Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"22 : 04 : 19",17.36884110000000, 
"22 : 04 : 20",17.36905090000000, 
"22 : 04 : 21",17.36902420000000, 
"22 : 04 : 22",17.36877050000000, 
"22 : 04 : 23",17.36907380000000, 
"22 : 04 : 24",17.36931990000000, 
"22 : 04 : 25",17.36976620000000, 
"22 : 04 : 26",17.37001990000000, 
"22 : 04 : 27",17.37067220000000, 
"22 : 04 : 28",17.36886400000000, 
"22 : 04 : 29",17.36964980000000, 
"22 : 04 : 30",17.36949340000000, 
"22 : 04 : 31",17.36983290000000, 
"22 : 04 : 32",17.37024870000000, 
"22 : 04 : 33",17.36970320000000, 
"22 : 04 : 34",17.37081710000000, 
"22 : 04 : 35",17.37029830000000, 
"22 : 04 : 36",17.36992830000000, 
"22 : 04 : 37",17.37039750000000, 
"22 : 04 : 38",17.37030020000000, 
"22 : 04 : 39",17.36993210000000, 
"22 : 04 : 40",17.37052530000000, 
"22 : 04 : 41",17.37043570000000, 
"22 : 04 : 42",17.37057490000000, 
"22 : 04 : 43",17.37018200000000, 
"22 : 04 : 44",17.37010380000000, 
"22 : 04 : 45",17.37055770000000, 
"22 : 04 : 46",17.37042420000000, 
"22 : 04 : 47",17.37115090000000, 
"22 : 04 : 48",17.37037080000000, 
"22 : 04 : 49",17.37019920000000, 
"22 : 04 : 50",17.37043380000000, 
"22 : 04 : 51",17.37124630000000, 
"22 : 04 : 52",17.37079040000000, 
"22 : 04 : 53",17.37199780000000, 
"22 : 04 : 54",17.37158200000000, 
"22 : 04 : 55",17.37100790000000, 
"22 : 04 : 56",17.37107080000000, 
"22 : 04 : 57",17.37095830000000, 
"22 : 04 : 58",17.37131880000000, 
"22 : 04 : 59",17.37160300000000, 
"22 : 05 : 00",17.37159910000000, 
"22 : 05 : 01",17.37060160000000, 
"22 : 05 : 02",17.37118910000000, 
"22 : 05 : 03",17.37093160000000, 
"22 : 05 : 04",17.37126540000000, 
"22 : 05 : 05",17.37185850000000, 
"22 : 05 : 06",17.37216940000000, 
"22 : 05 : 07",17.37201490000000, 
"22 : 05 : 08",17.37152670000000, 
"22 : 05 : 09",17.37200350000000, 
"22 : 05 : 10",17.37240210000000, 
"22 : 05 : 11",17.37181280000000, 
"22 : 05 : 12",17.37233160000000, 
"22 : 05 : 13",17.37191390000000, 
"22 : 05 : 14",17.37204170000000, 
"22 : 05 : 15",17.37259290000000, 
"22 : 05 : 16",17.37219610000000, 
"22 : 05 : 17",17.37276840000000, 
"22 : 05 : 18",17.37253180000000, 
"22 : 05 : 19",17.37182800000000, 
"22 : 05 : 20",17.37278360000000, 
"22 : 05 : 21",17.37185660000000, 
"22 : 05 : 22",17.37261190000000, 
"22 : 05 : 23",17.37199400000000, 
"22 : 05 : 24",17.37286750000000, 
"22 : 05 : 25",17.37224190000000, 
"22 : 05 : 26",17.37294000000000, 
"22 : 05 : 27",17.37300680000000, 
"22 : 05 : 28",17.37288660000000, 
"22 : 05 : 29",17.37220570000000, 
"22 : 05 : 30",17.37300680000000, 
"22 : 05 : 31",17.37354270000000, 
"22 : 05 : 32",17.37384600000000, 
"22 : 05 : 33",17.37396040000000, 
"22 : 05 : 34",17.37343400000000, 
"22 : 05 : 35",17.37356370000000, 
"22 : 05 : 36",17.37202070000000, 
"22 : 05 : 37",17.37326040000000, 
"22 : 05 : 38",17.37374300000000, 
"22 : 05 : 39",17.37376970000000, 
"22 : 05 : 40",17.37368770000000, 
"22 : 05 : 41",17.37418930000000, 
"22 : 05 : 42",17.37375060000000, 
"22 : 05 : 43",17.37424650000000, 
"22 : 05 : 44",17.37370300000000, 
"22 : 05 : 45",17.37418550000000, 
"22 : 05 : 46",17.37412450000000, 
"22 : 05 : 47",17.37423130000000, 
"22 : 05 : 48",17.37373160000000, 
"22 : 05 : 49",17.37373540000000, 
"22 : 05 : 50",17.37306590000000, 
"22 : 05 : 51",17.37379260000000, 
"22 : 05 : 52",17.37413400000000, 
"22 : 05 : 53",17.37432670000000, 
"22 : 05 : 54",17.37329480000000, 
"22 : 05 : 55",17.37878790000000, 
"22 : 05 : 56",17.37470810000000, 
"22 : 05 : 57",17.37333290000000, 
"22 : 05 : 58",17.37465660000000, 
"22 : 05 : 59",17.37432280000000, 
"22 : 06 : 00",17.37436860000000, 
"22 : 06 : 01",17.37435720000000, 
"22 : 06 : 02",17.37498090000000, 
"22 : 06 : 03",17.37464330000000, 
"22 : 06 : 04",17.37520400000000, 
"22 : 06 : 05",17.37480350000000, 
"22 : 06 : 06",17.37471380000000, 
"22 : 06 : 07",17.37484350000000, 
"22 : 06 : 08",17.37535660000000, 
"22 : 06 : 09",17.37470810000000, 
"22 : 06 : 10",17.37524030000000, 
"22 : 06 : 11",17.37482260000000, 
"22 : 06 : 12",17.37497710000000, 
"22 : 06 : 13",17.37569610000000, 
"22 : 06 : 14",17.37452310000000, 
"22 : 06 : 15",17.37541000000000, 
"22 : 06 : 16",17.37462040000000, 
"22 : 06 : 17",17.37547680000000, 
"22 : 06 : 18",17.37479590000000, 
"22 : 06 : 19",17.37549970000000, 
"22 : 06 : 20",17.37598220000000, 
"22 : 06 : 21",17.37509530000000, 
"22 : 06 : 22",17.37655630000000, 
"22 : 06 : 23",17.37570190000000, 
"22 : 06 : 24",17.37569990000000, 
"22 : 06 : 25",17.37571140000000, 
"22 : 06 : 26",17.37463950000000, 
"22 : 06 : 27",17.37476730000000, 
"22 : 06 : 28",17.37510490000000, 
"22 : 06 : 29",17.37582960000000, 
"22 : 06 : 30",17.37235060000000, 
"22 : 06 : 31",17.37620350000000, 
"22 : 06 : 32",17.37670320000000, 
"22 : 06 : 33",17.37577620000000, 
"22 : 06 : 34",17.37622830000000, 
"22 : 06 : 35",17.37888330000000, 
"22 : 06 : 36",17.37662880000000, 
"22 : 06 : 37",17.37633700000000, 
"22 : 06 : 38",17.37673750000000, 
"22 : 06 : 39",17.37603560000000, 
"22 : 06 : 40",17.37597270000000, 
"22 : 06 : 41",17.37633890000000, 
"22 : 06 : 42",17.37717430000000, 
"22 : 06 : 43",17.37626640000000, 
"22 : 06 : 44",17.37669370000000, 
"22 : 06 : 45",17.37762060000000, 
"22 : 06 : 46",17.37742420000000, 
"22 : 06 : 47",17.37826910000000, 
"22 : 06 : 48",17.37788580000000, 
"22 : 06 : 49",17.37748140000000, 
"22 : 06 : 50",17.37658880000000, 
"22 : 06 : 51",17.37656970000000, 
"22 : 06 : 52",17.37660210000000, 
"22 : 06 : 53",17.37462800000000, 
"22 : 06 : 54",17.37646480000000, 
"22 : 06 : 55",17.37643620000000, 
"22 : 06 : 56",17.37614820000000, 
"22 : 06 : 57",17.37767790000000, 
"22 : 06 : 58",17.37624540000000, 
"22 : 06 : 59",17.37687300000000, 
"22 : 07 : 00",17.37689200000000, 
"22 : 07 : 01",17.37754440000000, 
"22 : 07 : 02",17.37697020000000, 
"22 : 07 : 03",17.37722010000000, 
"22 : 07 : 04",17.37752150000000, 
"22 : 07 : 05",17.37733450000000, 
"22 : 07 : 06",17.37783810000000, 
"22 : 07 : 07",17.37809750000000, 
"22 : 07 : 08",17.37774840000000, 
"22 : 07 : 09",17.37778090000000, 
"22 : 07 : 10",17.37858960000000, 
"22 : 07 : 11",17.37746420000000, 
"22 : 07 : 12",17.37848660000000, 
"22 : 07 : 13",17.37825580000000, 
"22 : 07 : 14",17.37834730000000, 
"22 : 07 : 15",17.37864490000000, 
"22 : 07 : 16",17.37796970000000, 
"22 : 07 : 17",17.37752530000000, 
"22 : 07 : 18",17.37854950000000, 
"22 : 07 : 19",17.37812230000000, 
"22 : 07 : 20",17.37814900000000, 
"22 : 07 : 21",17.37857810000000, 
"22 : 07 : 22",17.37838550000000, 
"22 : 07 : 23",17.37902450000000, 
"22 : 07 : 24",17.37873840000000, 
"22 : 07 : 26",17.37830730000000, 
"22 : 07 : 26",17.37976830000000, 
"22 : 07 : 27",17.37888710000000, 
"22 : 07 : 28",17.37860670000000, 
"22 : 07 : 29",17.37858200000000, 
"22 : 07 : 30",17.37859910000000, 
"22 : 07 : 31",17.37915030000000, 
"22 : 07 : 32",17.37893480000000, 
"22 : 07 : 33",17.37879750000000, 
"22 : 07 : 34",17.37894430000000, 
"22 : 07 : 35",17.37913890000000, 
"22 : 07 : 36",17.37948030000000, 
"22 : 07 : 37",17.37901490000000, 
"22 : 07 : 38",17.37917320000000, 
"22 : 07 : 39",17.37875170000000, 
"22 : 07 : 40",17.37919990000000, 
"22 : 07 : 41",17.37863540000000, 
"22 : 07 : 42",17.37973590000000, 
"22 : 07 : 43",17.37976640000000, 
"22 : 07 : 44",17.37960430000000, 
"22 : 07 : 46",17.37886810000000, 
"22 : 07 : 46",17.37958900000000, 
"22 : 07 : 47",17.37951460000000, 
"22 : 07 : 49",17.37951080000000, 
"22 : 07 : 49",17.37998770000000, 
"22 : 07 : 50",17.38037870000000, 
"22 : 07 : 51",17.37938690000000, 
"22 : 07 : 52",17.37950130000000, 
"22 : 07 : 53",17.38007920000000, 
"22 : 07 : 54",17.37982740000000, 
"22 : 07 : 55",17.37944030000000, 
"22 : 07 : 56",17.38080970000000, 
"22 : 07 : 57",17.38087460000000, 
"22 : 07 : 58",17.38022040000000, 
"22 : 07 : 59",17.38040160000000, 
"22 : 08 : 00",17.38035770000000, 
"22 : 08 : 01",17.38098330000000, 
"22 : 08 : 02",17.38070290000000, 
"22 : 08 : 03",17.38080780000000, 
"22 : 08 : 04",17.38078300000000, 
"22 : 08 : 05",16.62588690000000, 
"22 : 08 : 06",17.38225360000000, 
"22 : 08 : 07",17.38458060000000, 
"22 : 08 : 09",17.38482090000000, 
"22 : 08 : 09",17.38519470000000, 
"22 : 08 : 10",17.38595000000000, 
"22 : 08 : 12",17.38720130000000, 
"22 : 08 : 12",17.38737480000000, 
"22 : 08 : 14",17.38858030000000, 
"22 : 08 : 15",17.38999550000000, 
"22 : 08 : 16",17.39000890000000, 
"22 : 08 : 17",17.39068790000000, 
"22 : 08 : 18",17.39172930000000, 
"22 : 08 : 19",17.39171400000000, 
"22 : 08 : 20",17.39305110000000, 
"22 : 08 : 21",17.39438810000000, 
"22 : 08 : 22",17.39440340000000, 
"22 : 08 : 23",17.39559740000000, 
"22 : 08 : 24",17.39624020000000, 
"22 : 08 : 25",17.39648240000000, 
"22 : 08 : 26",17.39719390000000, 
"22 : 08 : 27",17.39860340000000, 
"22 : 08 : 28",17.39842980000000, 
"22 : 08 : 29",17.39945980000000, 
"22 : 08 : 30",17.40055460000000, 
"22 : 08 : 31",17.40060800000000, 
"22 : 08 : 32",17.40142050000000, 
"22 : 08 : 33",17.40279380000000, 
"22 : 08 : 34",17.40291020000000, 
"22 : 08 : 35",17.40461340000000, 
"22 : 08 : 36",17.40437690000000, 
"22 : 08 : 37",17.40544310000000, 
"22 : 08 : 38",17.40630140000000, 
"22 : 08 : 39",17.40719220000000, 
"22 : 08 : 40",17.40779490000000, 
"22 : 08 : 41",17.40852160000000, 
"22 : 08 : 42",17.40934940000000, 
"22 : 08 : 43",17.41021530000000, 
"22 : 08 : 44",17.41046900000000, 
"22 : 08 : 45",17.41059110000000, 
"22 : 08 : 46",17.41226570000000, 
"22 : 08 : 47",17.41338920000000, 
"22 : 08 : 48",17.41392130000000, 
"22 : 08 : 49",17.41448970000000, 
"22 : 08 : 50",17.41511910000000, 
"22 : 08 : 51",17.41534420000000, 
"22 : 08 : 52",17.41632460000000, 
"22 : 08 : 53",17.41728400000000, 
"22 : 08 : 54",17.41838640000000, 
"22 : 08 : 55",17.41832730000000, 
"22 : 08 : 56",17.41950410000000, 
"22 : 08 : 57",17.42088310000000, 
"22 : 08 : 58",17.42154500000000, 
"22 : 08 : 59",17.42240140000000, 
"22 : 09 : 00",17.42294120000000, 
"22 : 09 : 01",17.42274470000000, 
"22 : 09 : 02",17.42349430000000, 
"22 : 09 : 03",17.42490000000000, 
"22 : 09 : 04",17.42582510000000, 
"22 : 09 : 05",17.42630570000000, 
"22 : 09 : 06",17.42725180000000, 
"22 : 09 : 07",17.42829510000000, 
"22 : 09 : 08",17.42844580000000, 
"22 : 09 : 09",17.42884630000000, 
"22 : 09 : 10",17.43003840000000, 
"22 : 09 : 11",17.43049040000000, 
"22 : 09 : 12",17.43171500000000, 
"22 : 09 : 13",17.43215750000000, 
"22 : 09 : 14",17.43306150000000, 
"22 : 09 : 15",17.43325990000000, 
"22 : 09 : 16",17.43401140000000, 
"22 : 09 : 17",17.43381110000000, 
"22 : 09 : 18",17.43501280000000, 
"22 : 09 : 19",17.43641280000000, 
"22 : 09 : 20",17.43681520000000, 
"22 : 09 : 21",17.43750950000000, 
"22 : 09 : 22",17.43797110000000, 
"22 : 09 : 23",17.43830490000000, 
"22 : 09 : 24",17.43972960000000, 
"22 : 09 : 25",17.44072720000000, 
"22 : 09 : 26",17.44134140000000, 
"22 : 09 : 27",17.44269370000000, 
"22 : 09 : 28",17.44316670000000, 
"22 : 09 : 29",17.44332690000000, 
"22 : 09 : 30",17.44407460000000, 
"22 : 09 : 31",17.44551080000000, 
"22 : 09 : 32",17.44579310000000, 
"22 : 09 : 33",17.44661900000000, 
"22 : 09 : 34",17.44710540000000, 
"22 : 09 : 35",17.44768520000000, 
"22 : 09 : 36",17.44803420000000, 
"22 : 09 : 37",17.44934270000000, 
"22 : 09 : 38",17.44919010000000, 
"22 : 09 : 39",17.45090670000000, 
"22 : 09 : 40",17.45092960000000, 
"22 : 09 : 41",17.45191000000000, 
"22 : 09 : 42",17.45302000000000, 
"22 : 09 : 43",17.45313640000000, 
"22 : 09 : 44",17.45376390000000, 
"22 : 09 : 45",17.45184700000000, 
"22 : 09 : 46",17.45450780000000, 
"22 : 09 : 47",17.45545570000000, 
"22 : 09 : 48",17.45666500000000, 
"22 : 09 : 49",17.45680800000000, 
"22 : 09 : 50",17.45786470000000, 
"22 : 09 : 51",17.46014020000000, 
"22 : 09 : 52",17.45973580000000, 
"22 : 09 : 53",17.45936960000000, 
"22 : 09 : 54",17.46022600000000, 
"22 : 09 : 55",17.46166800000000, 
"22 : 09 : 56",17.46131320000000, 
"22 : 09 : 57",17.46304320000000, 
"22 : 09 : 58",17.46349330000000, 
"22 : 09 : 59",17.46386140000000, 
"22 : 10 : 00",17.46443930000000, 
"22 : 10 : 01",17.46949760000000, 
"22 : 10 : 02",17.46585650000000, 
"22 : 10 : 03",17.46693610000000, 
"22 : 10 : 04",17.46762080000000, 
"22 : 10 : 05",17.46815870000000, 
"22 : 10 : 06",17.46838370000000, 
"22 : 10 : 07",17.46940990000000, 
"22 : 10 : 08",17.46979900000000, 
"22 : 10 : 09",17.47073930000000, 
"22 : 10 : 10",17.47106930000000, 
"22 : 10 : 11",17.47203060000000, 
"22 : 10 : 12",17.47307010000000, 
"22 : 10 : 13",17.47323980000000, 
"22 : 10 : 14",17.47478480000000, 
"22 : 10 : 15",17.47483440000000, 
"22 : 10 : 16",17.47566790000000, 
"22 : 10 : 17",17.47772400000000, 
"22 : 10 : 18",17.47722050000000, 
"22 : 10 : 19",17.47837630000000, 
"22 : 10 : 20",17.47793570000000, 
"22 : 10 : 21",17.47901150000000, 
"22 : 10 : 22",17.47903440000000, 
"22 : 10 : 23",17.48058120000000, 
"22 : 10 : 24",17.48130980000000, 
"22 : 10 : 25",17.48168560000000, 
"22 : 10 : 26",17.48162460000000, 
"22 : 10 : 27",17.48256490000000, 
"22 : 10 : 28",17.48368260000000, 
"22 : 10 : 29",17.48448180000000, 
"22 : 10 : 30",17.48505210000000, 
"22 : 10 : 31",17.48617360000000, 
"22 : 10 : 32",17.48640820000000, 
"22 : 10 : 33",17.48713680000000, 
"22 : 10 : 34",17.48748770000000, 
"22 : 10 : 35",17.48765940000000, 
"22 : 10 : 36",17.48886100000000, 
"22 : 10 : 37",17.48989670000000, 
"22 : 10 : 38",17.49069210000000, 
"22 : 10 : 39",17.49077220000000, 
"22 : 10 : 40",17.49115180000000, 
"22 : 10 : 41",17.49264900000000, 
"22 : 10 : 42",17.49292750000000, 
"22 : 10 : 43",17.49384880000000, 
"22 : 10 : 44",17.49462890000000, 
"22 : 10 : 45",17.49566450000000, 
"22 : 10 : 46",17.49605560000000, 
"22 : 10 : 47",17.49707790000000, 
"22 : 10 : 48",17.49745940000000, 
"22 : 10 : 49",17.49765960000000, 
"22 : 10 : 50",17.49840160000000, 
"22 : 10 : 51",17.49919120000000, 
"22 : 10 : 52",17.49929230000000, 
"22 : 10 : 53",17.50052260000000, 
"22 : 10 : 54",17.50072860000000, 
"22 : 10 : 55",17.50143810000000, 
"22 : 10 : 56",17.50233070000000, 
"22 : 10 : 57",17.50290870000000, 
"22 : 10 : 58",17.50346370000000, 
"22 : 10 : 59",17.50453560000000, 
"22 : 11 : 00",17.50395770000000, 
"22 : 11 : 01",17.50523750000000, 
"22 : 11 : 02",17.50616830000000, 
"22 : 11 : 03",17.50682830000000, 
"22 : 11 : 04",17.50753970000000, 
"22 : 11 : 05",17.50784870000000, 
"22 : 11 : 06",17.50879090000000, 
"22 : 11 : 07",17.50953290000000, 
"22 : 11 : 08",17.50972930000000, 
"22 : 11 : 09",17.51130100000000, 
"22 : 11 : 10",17.51200100000000, 
"22 : 11 : 11",17.51223750000000, 
"22 : 11 : 12",17.51344680000000, 
"22 : 11 : 13",17.51353640000000, 
"22 : 11 : 14",17.51398650000000, 
"22 : 11 : 15",17.51529310000000, 
"22 : 11 : 16",17.51585380000000, 
"22 : 11 : 17",17.51639930000000, 
"22 : 11 : 18",17.51685900000000, 
"22 : 11 : 19",17.51733970000000, 
"22 : 11 : 20",17.51743310000000, 
"22 : 11 : 21",17.51805300000000, 
"22 : 11 : 22",17.51950070000000, 
"22 : 11 : 23",17.52005950000000, 
"22 : 11 : 24",17.52000990000000, 
"22 : 11 : 25",17.52120200000000, 
"22 : 11 : 26",17.52163120000000, 
"22 : 11 : 27",17.52282710000000, 
"22 : 11 : 28",17.52321240000000, 
"22 : 11 : 29",17.52433390000000, 
"22 : 11 : 30",17.52449600000000, 
"22 : 11 : 31",17.52561370000000, 
"22 : 11 : 32",17.52670280000000, 
"22 : 11 : 33",17.52702330000000, 
"22 : 11 : 34",17.52762980000000, 
"22 : 11 : 35",17.52856630000000, 
"22 : 11 : 36",17.52801320000000, 
"22 : 11 : 37",17.52921670000000, 
"22 : 11 : 38",17.52947800000000, 
"22 : 11 : 39",17.53059000000000, 
"22 : 11 : 40",17.53110690000000, 
"22 : 11 : 41",17.53181640000000, 
"22 : 11 : 42",17.53193090000000, 
"22 : 11 : 43",17.53247450000000, 
"22 : 11 : 44",17.53340140000000, 
"22 : 11 : 45",17.53425590000000, 
"22 : 11 : 46",17.53485100000000, 
"22 : 11 : 47",17.53517910000000, 
"22 : 11 : 48",17.53569980000000, 
"22 : 11 : 49",17.53649710000000, 
"22 : 11 : 50",17.53709410000000, 
"22 : 11 : 51",17.53822890000000, 
"22 : 11 : 52",17.53846160000000, 
"22 : 11 : 53",17.53957170000000, 
"22 : 11 : 54",17.54029270000000, 
"22 : 11 : 55",17.54058450000000, 
"22 : 11 : 56",17.54111480000000, 
"22 : 11 : 57",17.54175560000000, 
"22 : 11 : 58",17.54228780000000, 
"22 : 11 : 59",17.54270170000000, 
"22 : 12 : 00",17.54348370000000, 
"22 : 12 : 01",17.54472730000000, 
"22 : 12 : 02",17.54514310000000, 
"22 : 12 : 03",17.54558750000000, 
"22 : 12 : 04",17.54624360000000, 
"22 : 12 : 05",17.54688640000000, 
"22 : 12 : 06",17.54773330000000, 
"22 : 12 : 07",17.54842370000000, 
"22 : 12 : 08",17.54895210000000, 
"22 : 12 : 09",17.54939460000000, 
"22 : 12 : 10",17.54998200000000, 
"22 : 12 : 11",17.55067820000000, 
"22 : 12 : 12",17.55169480000000, 
"22 : 12 : 13",17.55249400000000, 
"22 : 12 : 14",17.55218880000000, 
"22 : 12 : 15",17.55285070000000, 
"22 : 12 : 16",17.55371280000000, 
"22 : 12 : 17",17.55448720000000, 
"22 : 12 : 18",17.55491630000000, 
"22 : 12 : 19",17.55719370000000, 
"22 : 12 : 20",17.55614080000000, 
"22 : 12 : 21",17.55668640000000, 
"22 : 12 : 22",17.55713460000000, 
"22 : 12 : 23",17.55760760000000, 
"22 : 12 : 24",17.55839720000000, 
"22 : 12 : 25",17.55965990000000, 
"22 : 12 : 26",17.55972290000000, 
"22 : 12 : 27",17.56099120000000, 
"22 : 12 : 28",17.56137270000000, 
"22 : 12 : 29",17.56144520000000, 
"22 : 12 : 30",17.56181710000000, 
"22 : 12 : 31",17.56416320000000, 
"22 : 12 : 32",17.56344600000000, 
"22 : 12 : 33",17.56431000000000, 
"22 : 12 : 34",17.56526180000000, 
"22 : 12 : 35",17.56525420000000, 
"22 : 12 : 37",17.56660840000000, 
"22 : 12 : 37",17.56768220000000, 
"22 : 12 : 38",17.56767080000000, 
"22 : 12 : 39",17.56795880000000, 
"22 : 12 : 40",17.56912800000000, 
"22 : 12 : 41",17.56896400000000, 
"22 : 12 : 42",17.57023620000000, 
"22 : 12 : 43",17.56971930000000, 
"22 : 12 : 44",17.57458110000000, 
"22 : 12 : 45",17.57089420000000, 
"22 : 12 : 46",17.57206910000000, 
"22 : 12 : 47",17.57346720000000, 
"22 : 12 : 48",17.57382770000000, 
"22 : 12 : 49",17.57481570000000, 
"22 : 12 : 50",17.57566070000000, 
"22 : 12 : 51",17.57562630000000, 
"22 : 12 : 52",17.57586470000000, 
"22 : 12 : 53",17.57725140000000, 
"22 : 12 : 55",17.57717890000000, 
"22 : 12 : 55",17.57876580000000, 
"22 : 12 : 56",17.57948870000000, 
"22 : 12 : 58",17.57983200000000, 
"22 : 12 : 58",17.58026120000000, 
"22 : 12 : 59",17.58121680000000, 
"22 : 13 : 00",17.58098030000000, 
"22 : 13 : 01",17.58178900000000, 
"22 : 13 : 03",17.58296390000000, 
"22 : 13 : 03",17.58050720000000, 
"22 : 13 : 04",17.58396530000000, 
"22 : 13 : 05",17.58435050000000, 
"22 : 13 : 06",17.58572000000000, 
"22 : 13 : 08",17.58534620000000, 
"22 : 13 : 08",17.58636470000000, 
"22 : 13 : 09",17.58671180000000, 
"22 : 13 : 10",17.58746520000000, 
"22 : 13 : 11",17.58805840000000, 
"22 : 13 : 12",17.58836930000000, 
"22 : 13 : 13",17.58928290000000, 
"22 : 13 : 15",17.58974070000000, 
"22 : 13 : 15",17.58985510000000, 
"22 : 13 : 17",17.59050940000000, 
"22 : 13 : 18",17.59107010000000, 
"22 : 13 : 19",17.59214970000000, 
"22 : 13 : 20",17.59230990000000, 
"22 : 13 : 20",17.59325980000000, 
"22 : 13 : 22",17.59391020000000, 
"22 : 13 : 23",17.59441940000000, 
"22 : 13 : 24",17.59577940000000, 
"22 : 13 : 25",17.59625050000000, 
"22 : 13 : 26",17.59699820000000, 
"22 : 13 : 27",17.59734720000000, 
"22 : 13 : 28",17.59733000000000, 
"22 : 13 : 29",17.59870520000000, 
"22 : 13 : 30",17.59855840000000, 
"22 : 13 : 31",17.59895130000000, 
"22 : 13 : 32",17.59982100000000, 
"22 : 13 : 33",17.60043140000000, 
"22 : 13 : 34",17.60195350000000, 
"22 : 13 : 35",17.60198210000000, 
"22 : 13 : 36",17.60221290000000, 
"22 : 13 : 37",17.60308070000000, 
"22 : 13 : 38",17.60471530000000, 
"22 : 13 : 39",17.60458750000000, 
"22 : 13 : 40",17.60464280000000, 
"22 : 13 : 41",17.60561180000000, 
"22 : 13 : 42",17.60720060000000, 
"22 : 13 : 43",17.60684960000000, 
"22 : 13 : 44",17.60773840000000, 
"22 : 13 : 45",17.60863680000000, 
"22 : 13 : 46",17.60788340000000, 
"22 : 13 : 47",17.60868450000000, 
"22 : 13 : 48",17.61033820000000, 
"22 : 13 : 49",17.61054220000000, 
"22 : 13 : 50",17.61077110000000, 
"22 : 13 : 51",17.61137580000000, 
"22 : 13 : 52",17.61123460000000, 
"22 : 13 : 53",17.61329070000000, 
"22 : 13 : 54",17.61383050000000, 
"22 : 13 : 55",17.61387250000000, 
"22 : 13 : 56",17.61369130000000, 
"22 : 13 : 57",17.61508560000000, 
"22 : 13 : 58",17.61570350000000, 
"22 : 13 : 59",17.61550330000000, 
"22 : 14 : 00",17.61703490000000, 
"22 : 14 : 01",17.61766240000000, 
"22 : 14 : 02",17.61830320000000, 
"22 : 14 : 03",17.61841010000000, 
"22 : 14 : 04",17.62007140000000, 
"22 : 14 : 05",17.61940570000000, 
"22 : 14 : 06",17.62020490000000, 
"22 : 14 : 07",17.62073890000000, 
"22 : 14 : 08",17.62073130000000, 
"22 : 14 : 09",17.62298580000000, 
"22 : 14 : 10",17.62316320000000, 
"22 : 14 : 11",17.62318420000000, 
"22 : 14 : 12",17.62242120000000, 
"22 : 14 : 13",17.62544250000000, 
"22 : 14 : 14",17.62541770000000, 
"22 : 14 : 15",17.62513350000000, 
"22 : 14 : 16",17.62575530000000, 
"22 : 14 : 17",17.62764730000000, 
"22 : 14 : 18",17.62833780000000, 
"22 : 14 : 19",17.62851140000000, 
"22 : 14 : 20",17.62861250000000, 
"22 : 14 : 21",17.62884520000000, 
"22 : 14 : 22",17.63028140000000, 
"22 : 14 : 23",17.63050460000000, 
"22 : 14 : 24",17.63217350000000, 
"22 : 14 : 25",17.63182060000000, 
"22 : 14 : 26",17.63272850000000, 
"22 : 14 : 27",17.63349340000000, 
"22 : 14 : 28",17.63349340000000, 
"22 : 14 : 29",17.63508600000000, 
"22 : 14 : 30",17.63495250000000, 
"22 : 14 : 31",17.63549800000000, 
"22 : 14 : 32",17.63607400000000, 
"22 : 14 : 33",17.63639640000000, 
"22 : 14 : 34",17.63687130000000, 
"22 : 14 : 35",17.63743200000000, 
"22 : 14 : 36",17.63829420000000, 
"22 : 14 : 37",17.63903990000000, 
"22 : 14 : 38",17.63957780000000, 
"22 : 14 : 39",17.64035790000000, 
"22 : 14 : 40",17.64095870000000, 
"22 : 14 : 41",17.64114760000000, 
"22 : 14 : 42",17.64214510000000, 
"22 : 14 : 43",17.64207450000000, 
"22 : 14 : 44",17.64212410000000, 
"22 : 14 : 45",17.64302440000000, 
"22 : 14 : 46",17.64384840000000, 
"22 : 14 : 47",17.64482680000000, 
"22 : 14 : 48",17.64529410000000, 
"22 : 14 : 49",17.64617150000000, 
"22 : 14 : 50",17.64686010000000, 
"22 : 14 : 51",17.64679330000000, 
"22 : 14 : 52",17.64765730000000, 
"22 : 14 : 53",17.64828100000000, 
"22 : 14 : 54",17.64896580000000, 
